Sample for t = 0.0
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
parameter = [1.0871304659482182, 17.797387153173243, 0.4374160218012727, 3.4089325770094336, 4.108570212004242, 17.65909377414772, 0.048906761504720106, 0.46480301182861705, 1.0133274067819795, 2.0991089937323424, 4.0052815361214265, 0.1525251772558168, 1.7359807968661505, 4.09184285955956, 2.262915894130551, 1.3055872188446886, 0.5897567690025252, 0.6372987853264176, 3.3167369443006356, 1.4785445756687834, 1.7797091373493437, 0.00018986713854984592, 9.613539387794663e-05, 12.130350372451387, 6.8363127322312245] likelihood = -149.39332404827732
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
parameter = [2.3688478884742428, 8.047163308795602, 0.162254839429747, 3.5535706874488895, 7.091492248732485, 1.3004947110232192, 0.06479365537546694, 8.996140880935023, 0.9230554921564075, 14.355186444493382, 1.8012247181561063, 9.922736565250487, 1.327284675089422, 0.0008296511859086123, 2.0659493720432014, 11.268108155029761, 1.25139414308211, 0.21929585993084846, 0.251559697401912, 11.574750808175137, 3.606729184044406, 1.507591220059036, 0.13684790905391675, 7.4248919641899915, 5.3014022914873165] likelihood = -181.16757509371112
parameter = [0.8798427418679983, 9.80566239441453, 0.07495732529477998, 4.768531441357709, 10.55252522566344, 2.015952923097427, 0.6354531804765738, 4.295465875887376, 0.43963512558523027, 12.545268693494904, 0.3416047820556659, 6.927698852516477, 1.8180632346090775, 6.933501724409776, 1.6234859197244407, 19.702061327812917, 2.5348531149185978, 6.840914118796425, 2.533778564042709, 15.932737490599294, 4.570472007537107, 4.397887198082434, 0.0755472508997, 1.4929311686023057, 7.998681980025472] likelihood = -116.7476556235869
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
parameter = [2.3688478884742428, 8.047163308795602, 0.162254839429747, 3.5535706874488895, 7.091492248732485, 1.3004947110232192, 0.06479365537546694, 8.996140880935023, 0.9230554921564075, 14.355186444493382, 1.8012247181561063, 9.922736565250487, 1.327284675089422, 0.0008296511859086123, 2.0659493720432014, 11.268108155029761, 1.25139414308211, 0.21929585993084846, 0.251559697401912, 11.574750808175137, 3.606729184044406, 1.507591220059036, 0.13684790905391675, 7.4248919641899915, 5.3014022914873165] likelihood = -181.16757509371112
parameter = [1.0871304659482182, 17.797387153173243, 0.4374160218012727, 3.4089325770094336, 4.108570212004242, 17.65909377414772, 0.048906761504720106, 0.46480301182861705, 1.0133274067819795, 2.0991089937323424, 4.0052815361214265, 0.1525251772558168, 1.7359807968661505, 4.09184285955956, 2.262915894130551, 1.3055872188446886, 0.5897567690025252, 0.6372987853264176, 3.3167369443006356, 1.4785445756687834, 1.7797091373493437, 0.00018986713854984592, 9.613539387794663e-05, 12.130350372451387, 6.8363127322312245] likelihood = -149.39332404827732
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
parameter = [1.704293065423985, 0.5614351913954987, 0.1762932648861722, 0.8017024534862565, 1.2220991938629877, 1.3208533123249673, 0.003228250351798507, 3.560586418160318, 0.9095731607649561, 10.001654240147003, 0.478948576424549, 0.8215425809092914, 0.08990196561214477, 20.758858700315475, 1.146173198614329, 14.826839612633234, 2.1214647300244267, 16.530885175478026, 0.054518253297756794, 14.995757842645636, 3.724832958831714, 5.953614689220013, 0.05636615368201676, 6.400824103969634, 5.058016609456236] likelihood = -181.55897060955368
parameter = [2.3688478884742428, 8.047163308795602, 0.162254839429747, 3.5535706874488895, 7.091492248732485, 1.3004947110232192, 0.06479365537546694, 8.996140880935023, 0.9230554921564075, 14.355186444493382, 1.8012247181561063, 9.922736565250487, 1.327284675089422, 0.0008296511859086123, 2.0659493720432014, 11.268108155029761, 1.25139414308211, 0.21929585993084846, 0.251559697401912, 11.574750808175137, 3.606729184044406, 1.507591220059036, 0.13684790905391675, 7.4248919641899915, 5.3014022914873165] likelihood = -181.16757509371112
parameter = [1.704293065423985, 0.5614351913954987, 0.1762932648861722, 0.8017024534862565, 1.2220991938629877, 1.3208533123249673, 0.003228250351798507, 3.560586418160318, 0.9095731607649561, 10.001654240147003, 0.478948576424549, 0.8215425809092914, 0.08990196561214477, 20.758858700315475, 1.146173198614329, 14.826839612633234, 2.1214647300244267, 16.530885175478026, 0.054518253297756794, 14.995757842645636, 3.724832958831714, 5.953614689220013, 0.05636615368201676, 6.400824103969634, 5.058016609456236] likelihood = -181.55897060955368
parameter = [2.3688478884742428, 8.047163308795602, 0.162254839429747, 3.5535706874488895, 7.091492248732485, 1.3004947110232192, 0.06479365537546694, 8.996140880935023, 0.9230554921564075, 14.355186444493382, 1.8012247181561063, 9.922736565250487, 1.327284675089422, 0.0008296511859086123, 2.0659493720432014, 11.268108155029761, 1.25139414308211, 0.21929585993084846, 0.251559697401912, 11.574750808175137, 3.606729184044406, 1.507591220059036, 0.13684790905391675, 7.4248919641899915, 5.3014022914873165] likelihood = -181.16757509371112
parameter = [1.704293065423985, 0.5614351913954987, 0.1762932648861722, 0.8017024534862565, 1.2220991938629877, 1.3208533123249673, 0.003228250351798507, 3.560586418160318, 0.9095731607649561, 10.001654240147003, 0.478948576424549, 0.8215425809092914, 0.08990196561214477, 20.758858700315475, 1.146173198614329, 14.826839612633234, 2.1214647300244267, 16.530885175478026, 0.054518253297756794, 14.995757842645636, 3.724832958831714, 5.953614689220013, 0.05636615368201676, 6.400824103969634, 5.058016609456236] likelihood = -181.55897060955368
parameter = [2.3688478884742428, 8.047163308795602, 0.162254839429747, 3.5535706874488895, 7.091492248732485, 1.3004947110232192, 0.06479365537546694, 8.996140880935023, 0.9230554921564075, 14.355186444493382, 1.8012247181561063, 9.922736565250487, 1.327284675089422, 0.0008296511859086123, 2.0659493720432014, 11.268108155029761, 1.25139414308211, 0.21929585993084846, 0.251559697401912, 11.574750808175137, 3.606729184044406, 1.507591220059036, 0.13684790905391675, 7.4248919641899915, 5.3014022914873165] likelihood = -181.16757509371112
parameter = [1.4162684796038225, 3.2224134607976658, 0.018158371375268965, 2.577182457082011, 3.4651320181700345, 2.2886864555058373, 0.20164647762727245, 8.640260149165638, 0.6135367864784235, 21.232804437025276, 1.7310934281549486, 10.383046647053977, 1.1245433037929213, 5.5425794407692015, 0.9904063111548662, 4.7243098236786905, 0.2119282146668817, 18.47062070562249, 0.3144003562724313, 9.212392490288615, 2.58096332797565, 5.5377883651537365, 0.08381953715923973, 11.392590126054516, 5.781893472470188] likelihood = -151.58079328813312
parameter = [1.0871304659482182, 17.797387153173243, 0.4374160218012727, 3.4089325770094336, 4.108570212004242, 17.65909377414772, 0.048906761504720106, 0.46480301182861705, 1.0133274067819795, 2.0991089937323424, 4.0052815361214265, 0.1525251772558168, 1.7359807968661505, 4.09184285955956, 2.262915894130551, 1.3055872188446886, 0.5897567690025252, 0.6372987853264176, 3.3167369443006356, 1.4785445756687834, 1.7797091373493437, 0.00018986713854984592, 9.613539387794663e-05, 12.130350372451387, 6.8363127322312245] likelihood = -149.39332404827732
parameter = [2.3688478884742428, 8.047163308795602, 0.162254839429747, 3.5535706874488895, 7.091492248732485, 1.3004947110232192, 0.06479365537546694, 8.996140880935023, 0.9230554921564075, 14.355186444493382, 1.8012247181561063, 9.922736565250487, 1.327284675089422, 0.0008296511859086123, 2.0659493720432014, 11.268108155029761, 1.25139414308211, 0.21929585993084846, 0.251559697401912, 11.574750808175137, 3.606729184044406, 1.507591220059036, 0.13684790905391675, 7.4248919641899915, 5.3014022914873165] likelihood = -181.16757509371112
Sample for t = 0.2656890752779085
parameter = [1.9593927114841176, 3.8723194313197524, 0.17488099988092928, 9.686622579265785, 0.3702469373419164, 26.126223741271005, 0.003932128054367345, 3.179270655231218, 0.9555666022685677, 0.7160778951279242, 0.9316041925497253, 1.2216749932094502, 0.9197563559040618, 13.800325191131607, 6.642104720076885, 3.122180651676119, 0.07071528680667849, 21.311138131114443, 0.07786530872114127, 12.479869482630324, 2.9513913514351424, 4.735892106594968, 0.014408263106397225, 16.54307897417277, 2.178897985333853] likelihood = -83.96865339935289
parameter = [1.4162684796038225, 3.2224134607976658, 0.018158371375268965, 2.577182457082011, 3.4651320181700345, 2.2886864555058373, 0.20164647762727245, 8.640260149165638, 0.6135367864784235, 21.232804437025276, 1.7310934281549486, 10.383046647053977, 1.1245433037929213, 5.5425794407692015, 0.9904063111548662, 4.7243098236786905, 0.2119282146668817, 18.47062070562249, 0.3144003562724313, 9.212392490288615, 2.58096332797565, 5.5377883651537365, 0.08381953715923973, 11.392590126054516, 5.781893472470188] likelihood = -151.58079328813312
parameter = [1.704293065423985, 0.5614351913954987, 0.1762932648861722, 0.8017024534862565, 1.2220991938629877, 1.3208533123249673, 0.003228250351798507, 3.560586418160318, 0.9095731607649561, 10.001654240147003, 0.478948576424549, 0.8215425809092914, 0.08990196561214477, 20.758858700315475, 1.146173198614329, 14.826839612633234, 2.1214647300244267, 16.530885175478026, 0.054518253297756794, 14.995757842645636, 3.724832958831714, 5.953614689220013, 0.05636615368201676, 6.400824103969634, 5.058016609456236] likelihood = -181.55897060955368
parameter = [0.6918526790290005, 14.728751760043409, 0.1206637487421325, 4.606906755964817, 0.08296659215527702, 3.180399481439091, 0.05798882403673692, 0.0411098820603071, 2.3489247466700927, 2.8796222099240643, 0.1775996532206371, 5.506404354480259, 2.9890846308218646, 4.13294254909726, 1.5846420713005807, 15.870015543301207, 0.201976111730505, 1.9912921990744676, 0.06926623947864675, 10.061937493833023, 2.3977023947660565, 6.840250673428769, 0.01893009582725338, 10.337219453257015, 2.2241725994809456] likelihood = -91.50149155104302
parameter = [1.4162684796038225, 3.2224134607976658, 0.018158371375268965, 2.577182457082011, 3.4651320181700345, 2.2886864555058373, 0.20164647762727245, 8.640260149165638, 0.6135367864784235, 21.232804437025276, 1.7310934281549486, 10.383046647053977, 1.1245433037929213, 5.5425794407692015, 0.9904063111548662, 4.7243098236786905, 0.2119282146668817, 18.47062070562249, 0.3144003562724313, 9.212392490288615, 2.58096332797565, 5.5377883651537365, 0.08381953715923973, 11.392590126054516, 5.781893472470188] likelihood = -151.58079328813312
parameter = [1.0871304659482182, 17.797387153173243, 0.4374160218012727, 3.4089325770094336, 4.108570212004242, 17.65909377414772, 0.048906761504720106, 0.46480301182861705, 1.0133274067819795, 2.0991089937323424, 4.0052815361214265, 0.1525251772558168, 1.7359807968661505, 4.09184285955956, 2.262915894130551, 1.3055872188446886, 0.5897567690025252, 0.6372987853264176, 3.3167369443006356, 1.4785445756687834, 1.7797091373493437, 0.00018986713854984592, 9.613539387794663e-05, 12.130350372451387, 6.8363127322312245] likelihood = -149.39332404827732
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
parameter = [1.4162684796038225, 3.2224134607976658, 0.018158371375268965, 2.577182457082011, 3.4651320181700345, 2.2886864555058373, 0.20164647762727245, 8.640260149165638, 0.6135367864784235, 21.232804437025276, 1.7310934281549486, 10.383046647053977, 1.1245433037929213, 5.5425794407692015, 0.9904063111548662, 4.7243098236786905, 0.2119282146668817, 18.47062070562249, 0.3144003562724313, 9.212392490288615, 2.58096332797565, 5.5377883651537365, 0.08381953715923973, 11.392590126054516, 5.781893472470188] likelihood = -151.58079328813312
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
parameter = [1.4162684796038225, 3.2224134607976658, 0.018158371375268965, 2.577182457082011, 3.4651320181700345, 2.2886864555058373, 0.20164647762727245, 8.640260149165638, 0.6135367864784235, 21.232804437025276, 1.7310934281549486, 10.383046647053977, 1.1245433037929213, 5.5425794407692015, 0.9904063111548662, 4.7243098236786905, 0.2119282146668817, 18.47062070562249, 0.3144003562724313, 9.212392490288615, 2.58096332797565, 5.5377883651537365, 0.08381953715923973, 11.392590126054516, 5.781893472470188] likelihood = -151.58079328813312
parameter = [1.1670993456310408, 9.487960102035613, 0.013547621098470117, 1.2835197875492184, 7.397032680260289, 0.9403868455560188, 2.5857841077734927, 12.249570992925175, 1.34653980917507, 6.218489135747954, 0.21049560362461153, 18.18419515616818, 2.5676436250201484, 11.6227272443049, 0.9829662151599989, 1.4662188644784662, 3.1435941466568753, 3.448532444860954, 2.5800689466975757, 9.288638154795766, 4.2672607074421025, 7.033417341319033, 0.11138244462045364, 8.46584334809056, 7.436091978559332] likelihood = -168.12871733616112
